2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.5428000092506409,,4.168700218200684,,4.953800201416016,,3.150899887084961,,2.2483999729156494,,6.155399799346924,,5.982999801635742,,3.5225000381469727,,3.4386000633239746,,6.153900146484375,,5.420700073242188,,3.371799945831299,,7.343299865722656,,6.909599781036377,,6.261799812316895,,4.355999946594238,,3.0585999488830566,,4.375500202178955,,5.2642998695373535,,4.435699939727783,,3.686500072479248,,4.908400058746338,,4.627999782562256,,3.571700096130371,
0.1571999937295913,,4.1427998542785645,,4.956799983978272,,3.5141000747680664,,2.5924999713897705,,6.384699821472168,,5.628200054168701,,3.1684999465942383,,3.072000026702881,,6.520100116729736,,5.73960018157959,,3.704799890518189,,6.95419979095459,,6.534599781036377,,6.653600215911865,,4.000100135803223,,3.3791000843048096,,4.195400238037109,,5.378699779510498,,4.100399971008301,,3.4739999771118164,,4.932400226593018,,4.252600193023682,,3.196000099182129,
0.5299000144004822,,4.148499965667725,,4.933199882507324,,3.1524999141693115,,2.246900081634521,,6.163000106811523,,5.986000061035156,,3.5190999507904053,,3.434799909591675,,6.154600143432617,,5.434000015258789,,3.3478000164031982,,7.350200176239014,,6.899600028991699,,6.256100177764893,,4.358699798583984,,3.040299892425537,,4.379300117492676,,5.281099796295166,,4.435699939727783,,3.678100109100342,,4.919099807739258,,4.627999782562256,,3.574399948120117,
0.1548999994993209,,4.1118998527526855,,4.956399917602539,,3.5088000297546387,,2.5969998836517334,,6.385799884796143,,5.633500099182129,,3.1677000522613525,,3.1096999645233154,,6.517000198364258,,5.738800048828125,,3.7018001079559326,,6.977799892425537,,6.558199882507324,,6.646699905395508,,3.985599994659424,,3.3778998851776123,,4.1946001052856445,,5.381800174713135,,4.074100017547607,,3.4751999378204346,,4.935500144958496,,4.272500038146973,,3.2321999073028564,
0.5404999852180481,,4.179399967193604,,4.946899890899658,,3.1433000564575195,,2.2499001026153564,,6.17710018157959,,5.984899997711182,,3.5251998901367188,,3.433199882507324,,6.162600040435791,,5.472599983215332,,3.371799945831299,,7.345600128173828,,6.906099796295166,,6.262199878692627,,4.356800079345703,,3.0185999870300293,,4.399099826812744,,5.288700103759766,,4.4334001541137695,,3.680799961090088,,4.887400150299072,,4.631800174713135,,3.579699993133545,
0.1513999998569488,,4.1321001052856445,,4.972799777984619,,3.5118000507354736,,2.59089994430542,,6.381199836730957,,5.643499851226807,,3.170799970626831,,3.076200008392334,,6.518899917602539,,5.743400096893311,,3.702199935913086,,6.98360013961792,,6.526199817657471,,6.642499923706055,,3.982500076293945,,3.375999927520752,,4.20989990234375,,5.3618998527526855,,4.067999839782715,,3.4453999996185303,,4.942699909210205,,4.254199981689453,,3.1970999240875244,
0.5347999930381775,,4.172500133514404,,4.927800178527832,,3.1566998958587646,,2.2674999237060547,,6.163000106811523,,5.986400127410889,,3.5209999084472656,,3.434799909591675,,6.164599895477295,,5.458099842071533,,3.352400064468384,,7.344099998474121,,6.906099796295166,,6.265999794006348,,4.354100227355957,,3.04259991645813,,4.400300025939941,,5.278800010681152,,4.428500175476074,,3.706700086593628,,4.899600028991699,,4.626500129699707,,3.57699990272522,
0.1731999963521957,,4.162600040435791,,4.982800006866455,,3.5099000930786133,,2.5927999019622803,,6.385000228881836,,5.6381001472473145,,3.16540002822876,,3.0799999237060547,,6.518599987030029,,5.737299919128418,,3.7002999782562256,,6.958000183105469,,6.531499862670898,,6.64139986038208,,4.010000228881836,,3.375999927520752,,4.219099998474121,,5.371099948883057,,4.054299831390381,,3.486599922180176,,4.951099872589111,,4.246500015258789,,3.1798999309539795,
0.541700005531311,,4.141200065612793,,4.941599845886231,,3.138400077819824,,2.241499900817871,,6.158400058746338,,5.987500190734863,,3.5225000381469727,,3.434799909591675,,6.161499977111816,,5.420700073242188,,3.339400053024292,,7.329599857330322,,6.910299777984619,,6.2546000480651855,,4.354899883270264,,3.023099899291992,,4.385799884796143,,5.285999774932861,,4.431900024414063,,3.691499948501587,,4.9079999923706055,,4.63100004196167,,3.5748000144958496,
0.1568000018596649,,4.138199806213379,,4.999499797821045,,3.510999917984009,,2.585599899291992,,6.378600120544434,,5.625899791717529,,3.1677000522613525,,3.072000026702881,,6.525400161743164,,5.741099834442139,,3.7002999782562256,,6.982399940490723,,6.529600143432617,,6.635300159454346,,3.996299982070923,,3.37940001487732,,4.191599845886231,,5.371099948883057,,4.0833001136779785,,3.470200061798096,,4.937399864196777,,4.254199981689453,,3.2051000595092773,
0.5328999757766724,,4.1595001220703125,,4.926700115203857,,3.1410000324249268,,2.223599910736084,,6.143199920654297,,5.9791998863220215,,3.52020001411438,,3.433199882507324,,6.139400005340576,,5.44890022277832,,3.394700050354004,,7.340199947357178,,6.912199974060059,,6.262199878692627,,4.354899883270264,,3.032700061798096,,4.397600173950195,,5.282599925994873,,4.43149995803833,,3.684999942779541,,4.904200077056885,,4.62529993057251,,3.575500011444092,
0.1574999988079071,,4.105400085449219,,4.984300136566162,,3.506099939346313,,2.59089994430542,,6.3744001388549805,,5.633500099182129,,3.1677000522613525,,3.0715999603271484,,6.507900238037109,,5.741099834442139,,3.694499969482422,,6.9710001945495605,,6.536900043487549,,6.644400119781494,,4.006199836730957,,3.374500036239624,,4.202700138092041,,5.378699779510498,,4.069499969482422,,3.474800109863281,,4.936600208282471,,4.248000144958496,,3.183000087738037,
0.541700005531311,,4.170599937438965,,4.931600093841553,,3.1605000495910645,,2.222399950027466,,6.152299880981445,,5.987500190734863,,3.52020001411438,,3.43969988822937,,6.14169979095459,,5.436699867248535,,3.3577001094818115,,7.350200176239014,,6.906899929046631,,6.251500129699707,,4.353300094604492,,3.0216000080108643,,4.405200004577637,,5.288300037384033,,4.433800220489502,,3.6902999877929688,,4.899600028991699,,4.629499912261963,,3.57669997215271,
0.1582999974489212,,4.107699871063232,,4.968299865722656,,3.507200002670288,,2.5833001136779785,,6.378200054168701,,5.623600006103516,,3.1589999198913574,,3.0608999729156494,,6.506700038909912,,5.738800048828125,,3.698699951171875,,6.973599910736084,,6.520100116729736,,6.639900207519531,,3.999300003051758,,3.375999927520752,,4.1946001052856445,,5.36959981918335,,4.073299884796143,,3.447000026702881,,4.950699806213379,,4.259099960327148,,3.187599897384644,
0.5454999804496765,,4.16949987411499,,4.9430999755859375,,3.150899887084961,,2.2448999881744385,,6.162600040435791,,5.987500190734863,,3.5174999237060547,,3.437000036239624,,6.156199932098389,,5.430600166320801,,3.355799913406372,,7.344099998474121,,6.904600143432617,,6.263700008392334,,4.354899883270264,,3.029599905014038,,4.389599800109863,,5.270400047302246,,4.428899765014648,,3.683500051498413,,4.872499942779541,,4.624899864196777,,3.578200101852417,
0.1574999988079071,,4.13129997253418,,4.980500221252441,,3.505300045013428,,2.5882999897003174,,6.386199951171875,,5.639999866485596,,3.1768999099731445,,3.063999891281128,,6.517000198364258,,5.738100051879883,,3.6933999061584473,,6.972499847412109,,6.523099899291992,,6.637599945068359,,3.990600109100342,,3.375200033187866,,4.187399864196777,,5.35699987411499,,4.052700042724609,,3.4386000633239746,,4.933899879455566,,4.265999794006348,,3.1810998916625977,
0.5302000045776367,,4.215199947357178,,4.937399864196777,,3.1417999267578125,,2.2460999488830566,,6.159200191497803,,5.981400012969971,,3.518699884414673,,3.434000015258789,,6.166800022125244,,5.450399875640869,,3.36299991607666,,7.334099769592285,,6.911099910736084,,6.262199878692627,,4.353300094604492,,3.041100025177002,,4.385799884796143,,5.296299934387207,,4.429599761962891,,3.69569993019104,,4.885900020599365,,4.627200126647949,,3.57509994506836,
0.1560000032186508,,4.118299961090088,,4.986599922180176,,3.507999897003174,,2.587899923324585,,6.372499942779541,,5.631999969482422,,3.163100004196167,,3.0852999687194824,,6.524700164794922,,5.7403998374938965,,3.697200059890747,,7.019000053405762,,6.5391998291015625,,6.642199993133545,,3.979899883270264,,3.373699903488159,,4.209099769592285,,5.371500015258789,,4.067999839782715,,3.4576001167297363,,4.931600093841553,,4.260300159454346,,3.184499979019165,
0.5378999710083008,,4.178199768066406,,4.920199871063232,,3.150599956512451,,2.222399950027466,,6.137499809265137,,5.984499931335449,,3.518699884414673,,3.442800045013428,,6.201900005340576,,5.410799980163574,,3.368000030517578,,7.339499950408935,,6.90310001373291,,6.251500129699707,,4.353300094604492,,3.0151000022888184,,4.397200107574463,,5.296299934387207,,4.428899765014648,,3.688800096511841,,4.883600234985352,,4.626500129699707,,3.574399948120117,
0.1560000032186508,,4.127500057220459,,4.991899967193604,,3.504199981689453,,2.586400032043457,,6.376599788665772,,5.6579999923706055,,3.1684999465942383,,3.0731000900268555,,6.507900238037109,,5.735000133514404,,3.69569993019104,,6.961100101470947,,6.524700164794922,,6.638299942016602,,4.004700183868408,,3.3778998851776123,,4.2052998542785645,,5.362299919128418,,4.0619001388549805,,3.4549999237060547,,4.92710018157959,,4.244999885559082,,3.1840999126434326,
0.558899998664856,,4.157599925994873,,4.933899879455566,,3.1482999324798584,,2.2228000164031982,,6.132500171661377,,5.986000061035156,,3.517199993133545,,3.4293999671936035,,6.151599884033203,,5.42140007019043,,3.358799934387207,,7.330299854278564,,6.906499862670898,,6.256100177764893,,4.351799964904785,,3.021199941635132,,4.3968000411987305,,5.2947998046875,,4.428100109100342,,3.6926000118255615,,4.873700141906738,,4.618800163269043,,3.5736000537872314,
0.1571999937295913,,4.105400085449219,,4.982800006866455,,3.502700090408325,,2.580300092697144,,6.370500087738037,,5.621300220489502,,3.1593000888824463,,3.0822999477386475,,6.511300086975098,,5.733099937438965,,3.696799993515015,,6.9618000984191895,,6.518599987030029,,6.642899990081787,,4.00540018081665,,3.374099969863892,,4.202300071716309,,5.357399940490723,,4.106500148773193,,3.443099975585937,,4.934299945831299,,4.244999885559082,,3.210400104522705,
0.5351999998092651,,4.1778998374938965,,4.940000057220459,,3.142899990081787,,2.229700088500977,,6.140500068664551,,5.987500190734863,,3.5174999237060547,,3.4305999279022217,,6.165299892425537,,5.431399822235107,,3.345099925994873,,7.333399772644043,,6.906099796295166,,6.261099815368652,,4.354100227355957,,3.042200088500977,,4.380000114440918,,5.296299934387207,,4.427299976348877,,3.689599990844727,,4.858399868011475,,4.624899864196777,,3.580899953842163,
0.1579000055789947,,4.105000019073486,,4.980500221252441,,3.504199981689453,,2.5848000049591064,,6.3744001388549805,,5.630499839782715,,3.1540000438690186,,3.0601999759674072,,6.511300086975098,,5.735799789428711,,3.696399927139282,,6.979400157928467,,6.534200191497803,,6.643700122833252,,3.9786999225616455,,3.3778998851776123,,4.202700138092041,,5.360400199890137,,4.05620002746582,,3.46370005607605,,4.952199935913086,,4.254199981689453,,3.202800035476685,
0.5340999960899353,,4.165599822998047,,4.933899879455566,,3.1456000804901123,,2.2228000164031982,,6.1508002281188965,,5.9807000160217285,,3.5141000747680664,,3.432499885559082,,6.153900146484375,,5.426000118255615,,3.3633999824523926,,7.343299865722656,,6.902299880981445,,6.2667999267578125,,4.347599983215332,,3.0457000732421875,,4.406700134277344,,5.297100067138672,,4.426599979400635,,3.692199945449829,,4.873300075531006,,4.6219000816345215,,3.5748000144958496,
0.1555999964475631,,4.113800048828125,,4.975900173187256,,3.5034000873565674,,2.5790998935699463,,6.366700172424316,,5.627799987792969,,3.1501998901367188,,3.076200008392334,,6.509799957275391,,5.73199987411499,,3.6919000148773193,,6.991600036621094,,6.528500080108643,,6.64139986038208,,3.99780011177063,,3.375200033187866,,4.186200141906738,,5.371099948883057,,4.054599761962891,,3.437000036239624,,4.957600116729736,,4.252600193023682,,3.194000005722046,
0.5351999998092651,,4.173299789428711,,4.9197998046875,,3.139899969100952,,2.2525999546051025,,6.154600143432617,,5.981400012969971,,3.5167999267578125,,3.4305999279022217,,6.156899929046631,,5.426000118255615,,3.339400053024292,,7.344799995422363,,6.892399787902832,,6.252299785614014,,4.348800182342529,,3.02810001373291,,4.401400089263916,,5.287199974060059,,4.427299976348877,,3.694200038909912,,4.86299991607666,,4.62529993057251,,3.5713000297546387,
0.1568000018596649,,4.105400085449219,,4.988100051879883,,3.504199981689453,,2.5882999897003174,,6.361400127410889,,5.660999774932861,,3.1635000705718994,,3.0785000324249268,,6.5177998542785645,,5.737299919128418,,3.688800096511841,,6.980899810791016,,6.521599769592285,,6.632999897003174,,4.000100135803223,,3.37719988822937,,4.183199882507324,,5.356599807739258,,4.068399906158447,,3.4576001167297363,,4.957600116729736,,4.249599933624268,,3.193700075149536,
0.5389999747276306,,4.165999889373779,,4.923999786376953,,3.1326000690460205,,2.226300001144409,,6.151599884033203,,5.980299949645996,,3.5141000747680664,,3.4302000999450684,,6.178299903869629,,5.43209981918335,,3.3661000728607178,,7.344099998474121,,6.905399799346924,,6.253799915313721,,4.351799964904785,,3.038800001144409,,4.38539981842041,,5.289500236511231,,4.425000190734863,,3.69950008392334,,4.869500160217285,,4.623799800872803,,3.5804998874664307,
0.1560000032186508,,4.101600170135498,,4.988100051879883,,3.5018999576568604,,2.58899998664856,,6.3628997802734375,,5.627399921417236,,3.1768999099731445,,3.0571000576019287,,6.5208001136779785,,5.73199987411499,,3.696399927139282,,6.982399940490723,,6.516300201416016,,6.639900207519531,,3.9863998889923096,,3.374500036239624,,4.188499927520752,,5.377200126647949,,4.081299781799316,,3.441200017929077,,4.964399814605713,,4.257199764251709,,3.191400051116944,
0.5378999710083008,,4.172100067138672,,4.9274001121521,,3.1547999382019043,,2.23009991645813,,6.155399799346924,,5.978400230407715,,3.514899969100952,,3.4286000728607178,,6.154600143432617,,5.411099910736084,,3.349299907684326,,7.336400032043457,,6.902299880981445,,6.249199867248535,,4.349899768829346,,3.0448999404907227,,4.389599800109863,,5.296299934387207,,4.425000190734863,,3.688800096511841,,4.865300178527832,,4.627200126647949,,3.5708999633789062,
0.1582999974489212,,4.0970001220703125,,4.980500221252441,,3.502700090408325,,2.597399950027466,,6.35830020904541,,5.607999801635742,,3.14709997177124,,3.075000047683716,,6.512499809265137,,5.731200218200684,,3.69569993019104,,6.98390007019043,,6.528500080108643,,6.629899978637695,,4.0065999031066895,,3.3722000122070312,,4.190100193023682,,5.36959981918335,,4.0756001472473145,,3.472100019454956,,4.958000183105469,,4.239299774169922,,3.2093000411987305,
0.5397999882698059,,4.165299892425537,,4.923200130462647,,3.149800062179565,,2.223599910736084,,6.138599872589111,,5.96999979019165,,3.51259994506836,,3.4309000968933105,,6.147799968719482,,5.422999858856201,,3.346299886703491,,7.33489990234375,,6.90310001373291,,6.249199867248535,,4.349100112915039,,3.0127999782562256,,4.390699863433838,,5.271500110626221,,4.420499801635742,,3.703299999237061,,4.861499786376953,,4.626800060272217,,3.5736000537872314,
0.1582999974489212,,4.11870002746582,,4.978600025177002,,3.5004000663757324,,2.589400053024292,,6.359899997711182,,5.622099876403809,,3.147900104522705,,3.055999994277954,,6.517000198364258,,5.732699871063232,,3.69569993019104,,6.985499858856201,,6.527699947357178,,6.628399848937988,,3.993200063705444,,3.375200033187866,,4.206799983978272,,5.355800151824951,,4.054299831390381,,3.4572999477386475,,4.968299865722656,,4.260300159454346,,3.199399948120117,
0.5356000065803528,,4.201099872589111,,4.923999786376953,,3.1349000930786133,,2.2311999797821045,,6.162300109863281,,5.976900100708008,,3.51259994506836,,3.4293999671936035,,6.169099807739258,,5.426799774169922,,3.338599920272827,,7.336400032043457,,6.902299880981445,,6.251500129699707,,4.350299835205078,,3.0136001110076904,,4.396399974822998,,5.2795000076293945,,4.425000190734863,,3.688800096511841,,4.853099822998047,,4.61959981918335,,3.574399948120117,
0.1601999998092651,,4.113800048828125,,4.973199844360352,,3.495800018310547,,2.589400053024292,,6.351099967956543,,5.624000072479248,,3.1540000438690186,,3.0724000930786133,,6.503300189971924,,5.733500003814697,,3.6933999061584473,,6.9766998291015625,,6.532299995422363,,6.634500026702881,,3.998600006103516,,3.371000051498413,,4.189300060272217,,5.350500106811523,,4.05079984664917,,3.43969988822937,,4.964399814605713,,4.250699996948242,,3.191400051116944,
0.5424000024795532,,4.166399955749512,,4.90910005569458,,3.1440999507904053,,2.243799924850464,,6.159200191497803,,5.97760009765625,,3.513000011444092,,3.4309000968933105,,6.182899951934815,,5.42140007019043,,3.350100040435791,,7.338300228118896,,6.896999835968018,,6.2652997970581055,,4.346499919891357,,3.040699958801269,,4.389999866485596,,5.290200233459473,,4.421999931335449,,3.6910998821258554,,4.861499786376953,,4.6219000816345215,,3.574399948120117,
0.1571999937295913,,4.127900123596191,,4.97130012512207,,3.4992001056671143,,2.5817999839782715,,6.352200031280518,,5.616000175476074,,3.149399995803833,,3.0571000576019287,,6.498700141906738,,5.731200218200684,,3.690000057220459,,6.980100154876709,,6.513199806213379,,6.635700225830078,,4.001999855041504,,3.375999927520752,,4.1930999755859375,,5.356200218200684,,4.048900127410889,,3.451499938964844,,4.949999809265137,,4.259099960327148,,3.197499990463257,
0.5401999950408936,,4.151899814605713,,4.922900199890137,,3.149800062179565,,2.2167000770568848,,6.15880012512207,,5.978400230407715,,3.510699987411499,,3.434799909591675,,6.158400058746338,,5.429100036621094,,3.346299886703491,,7.326499938964844,,6.90310001373291,,6.253799915313721,,4.344200134277344,,3.0216000080108643,,4.388400077819824,,5.278800010681152,,4.423099994659424,,3.694499969482422,,4.861499786376953,,4.624199867248535,,3.568300008773804,
0.1590999960899353,,4.110000133514404,,4.956399917602539,,3.49810004234314,,2.5817999839782715,,6.36899995803833,,5.62060022354126,,3.146399974822998,,3.0757999420166016,,6.507900238037109,,5.729300022125244,,3.691499948501587,,6.997700214385986,,6.51170015335083,,6.625400066375732,,3.984100103378296,,3.371000051498413,,4.181300163269043,,5.3531999588012695,,4.067999839782715,,3.4576001167297363,,4.96750020980835,,4.235799789428711,,3.195199966430664,
0.5421000123023987,,4.149199962615967,,4.9446001052856445,,3.1410000324249268,,2.218600034713745,,6.143199920654297,,5.976099967956543,,3.507999897003174,,3.427500009536743,,6.146599769592285,,5.417600154876709,,3.358799934387207,,7.322700023651123,,6.900000095367432,,6.241199970245361,,4.342700004577637,,3.0162999629974365,,4.391499996185303,,5.279200077056885,,4.421999931335449,,3.6926000118255615,,4.850800037384033,,4.621099948883057,,3.5708999633789062,
0.1582999974489212,,4.11870002746582,,4.97130012512207,,3.495800018310547,,2.587100028991699,,6.349599838256836,,5.623600006103516,,3.150899887084961,,3.0666000843048096,,6.498000144958496,,5.731200218200684,,3.6949000358581534,,6.988900184631348,,6.516600131988525,,6.632999897003174,,4.003099918365479,,3.3722000122070312,,4.246500015258789,,5.353499889373779,,4.119900226593018,,3.4549999237060547,,4.962900161743164,,4.262199878692627,,3.1768999099731445,
0.5340999960899353,,4.15339994430542,,4.914100170135498,,3.140300035476685,,2.236599922180176,,6.168399810791016,,5.975299835205078,,3.507999897003174,,3.429800033569336,,6.146999835968018,,5.416900157928467,,3.353899955749512,,7.3379998207092285,,6.89739990234375,,6.252299785614014,,4.344900131225586,,3.033400058746338,,4.399899959564209,,5.31689977645874,,4.420499801635742,,3.686899900436402,,4.85230016708374,,4.617300033569336,,3.5706000328063965,
0.1582999974489212,,4.127900123596191,,4.974400043487549,,3.5004000663757324,,2.5761001110076904,,6.343100070953369,,5.622900009155273,,3.1501998901367188,,3.063199996948242,,6.504799842834473,,5.730800151824951,,3.689599990844727,,6.984700202941895,,6.523099899291992,,6.629199981689453,,3.996299982070923,,3.3722000122070312,,4.171000003814697,,5.349699974060059,,4.067999839782715,,3.4316999912261963,,4.9766998291015625,,4.257999897003174,,3.1956000328063965,
0.5378999710083008,,4.175600051879883,,4.914500236511231,,3.1261000633239746,,2.2320001125335693,,6.172200202941895,,5.969200134277344,,3.510999917984009,,3.4270999431610107,,6.164599895477295,,5.419899940490723,,3.3568999767303467,,7.331799983978271,,6.904600143432617,,6.250800132751465,,4.346099853515625,,3.038800001144409,,4.407100200653076,,5.293300151824951,,4.420499801635742,,3.700999975204468,,4.848100185394287,,4.621099948883057,,3.565200090408325,
0.1606000065803527,,4.104599952697754,,4.969799995422363,,3.493499994277954,,2.578000068664551,,6.332399845123291,,5.609099864959717,,3.148699998855591,,3.064300060272217,,6.502200126647949,,5.725900173187256,,3.6902999877929688,,6.980100154876709,,6.509399890899658,,6.631499767303467,,3.9944000244140634,,3.371400117874145,,4.190800189971924,,5.357399940490723,,4.067200183868408,,3.450000047683716,,4.980500221252441,,4.235799789428711,,3.1989998817443848,
0.5397999882698059,,4.16949987411499,,4.9197998046875,,3.129600048065185,,2.240000009536743,,6.174499988555908,,5.977200031280518,,3.5102999210357666,,3.4270999431610107,,6.154600143432617,,5.401999950408936,,3.349299907684326,,7.331799983978271,,6.8892998695373535,,6.253099918365479,,4.344200134277344,,3.028899908065796,,4.401000022888184,,5.290200233459473,,4.417399883270264,,3.697200059890747,,4.826399803161621,,4.621099948883057,,3.567500114440918,
0.1731999963521957,,4.12060022354126,,4.965199947357178,,3.497299909591675,,2.594000101089477,,6.337699890136719,,5.615200042724609,,3.158600091934204,,3.060499906539917,,6.495999813079834,,5.728099822998047,,3.689599990844727,,6.98390007019043,,6.521999835968018,,6.631100177764893,,3.9921000003814697,,3.373699903488159,,4.190100193023682,,5.35890007019043,,4.071000099182129,,3.44729995727539,,4.965199947357178,,4.257199764251709,,3.20009994506836,
0.531000018119812,,4.154200077056885,,4.924799919128418,,3.126499891281128,,2.2385001182556152,,6.172200202941895,,5.970799922943115,,3.506500005722046,,3.425600051879883,,6.128699779510498,,5.41379976272583,,3.3469998836517334,,7.331099987030029,,6.893899917602539,,6.237800121307373,,4.341899871826172,,3.0220000743865967,,4.396100044250488,,5.295199871063232,,4.419700145721436,,3.690000057220459,,4.832499980926514,,4.620699882507324,,3.5708999633789062,
0.1597999930381775,,4.10230016708374,,4.972799777984619,,3.492000102996826,,2.582200050354004,,6.33620023727417,,5.616000175476074,,3.1531999111175537,,3.0536999702453613,,6.500199794769287,,5.729700088500977,,3.684999942779541,,7.014500141143799,,6.521999835968018,,6.629899978637695,,4.001999855041504,,3.3691000938415527,,4.180099964141846,,5.35890007019043,,4.059599876403809,,3.4579999446868896,,4.970600128173828,,4.232800006866455,,3.1807000637054443,
0.5408999919891357,,4.155700206756592,,4.907199859619141,,3.1410000324249268,,2.253000020980835,,6.167200088500977,,5.971099853515625,,3.509500026702881,,3.4260001182556152,,6.152299880981445,,5.395500183105469,,3.3828999996185303,,7.315800189971924,,6.898499965667725,,6.248499870300293,,4.345699787139893,,3.0272998809814453,,4.403299808502197,,5.296299934387207,,4.418900012969971,,3.7060000896453857,,4.839700222015381,,4.6219000816345215,,3.565999984741211,
0.1675000041723251,,4.122900009155273,,4.968299865722656,,3.4965999126434326,,2.5833001136779785,,6.337399959564209,,5.615600109100342,,3.140300035476685,,3.063199996948242,,6.493400096893311,,5.730100154876709,,3.690700054168701,,6.999199867248535,,6.518599987030029,,6.623799800872803,,3.992500066757202,,3.370699882507324,,4.192399978637695,,5.350500106811523,,4.049699783325195,,3.4855000972747803,,4.987299919128418,,4.251100063323975,,3.1791999340057373,
0.5397999882698059,,4.168700218200684,,4.896900177001953,,3.1447999477386475,,2.2228000164031982,,6.148099899291992,,5.969200134277344,,3.5076000690460205,,3.4270999431610107,,6.151199817657471,,5.398600101470947,,3.332900047302246,,7.336400032043457,,6.898499965667725,,6.243899822235107,,4.341100215911865,,3.0216000080108643,,4.400300025939941,,5.287199974060059,,4.4166998863220215,,3.6949000358581534,,4.8354997634887695,,4.617300033569336,,3.567500114440918,
0.1614000052213668,,4.114200115203857,,4.97130012512207,,3.4927000999450684,,2.5794999599456787,,6.336999893188477,,5.633500099182129,,3.154400110244751,,3.0617001056671143,,6.509399890899658,,5.728499889373779,,3.689599990844727,,6.990799903869629,,6.523099899291992,,6.629899978637695,,4.00540018081665,,3.372999906539917,,4.225900173187256,,5.356599807739258,,4.091599941253662,,3.447000026702881,,4.9766998291015625,,4.245800018310547,,3.2042999267578125,
0.5424000024795532,,4.172500133514404,,4.902599811553955,,3.13759994506836,,2.23580002784729,,6.14169979095459,,5.969600200653076,,3.506500005722046,,3.424099922180176,,6.15310001373291,,5.417600154876709,,3.3294999599456787,,7.330299854278564,,6.890900135040283,,6.241600036621094,,4.344900131225586,,3.0276999473571777,,4.401400089263916,,5.300899982452393,,4.418900012969971,,3.694499969482422,,4.820300102233887,,4.6219000816345215,,3.57509994506836,
0.1609999984502792,,4.123700141906738,,4.974400043487549,,3.490400075912476,,2.586400032043457,,6.332399845123291,,5.601500034332275,,3.157399892807007,,3.077699899673462,,6.500199794769287,,5.728899955749512,,3.688400030136109,,6.997700214385986,,6.509399890899658,,6.628399848937988,,3.987499952316284,,3.373300075531006,,4.171000003814697,,5.357399940490723,,4.045899868011475,,3.450000047683716,,4.99459981918335,,4.248799800872803,,3.1863999366760254,
0.5408999919891357,,4.178599834442139,,4.913300037384033,,3.1338000297546387,,2.220499992370605,,6.168399810791016,,5.971499919891357,,3.5023000240325928,,3.4293999671936035,,6.161499977111816,,5.42140007019043,,3.350399971008301,,7.334099769592285,,6.891600131988525,,6.251500129699707,,4.344200134277344,,3.02810001373291,,4.406700134277344,,5.285999774932861,,4.419300079345703,,3.693000078201294,,4.813000202178955,,4.616899967193604,,3.567100048065185,
0.1755000054836273,,4.114500045776367,,4.962900161743164,,3.4881999492645264,,2.5776000022888184,,6.331600189208984,,5.623600006103516,,3.1410000324249268,,3.059400081634521,,6.494900226593018,,5.726600170135498,,3.685800075531006,,6.994999885559082,,6.517000198364258,,6.633800029754639,,3.985599994659424,,3.371400117874145,,4.160299777984619,,5.355800151824951,,4.066500186920166,,3.449199914932251,,4.993400096893311,,4.243899822235107,,3.196700096130371,
0.5421000123023987,,4.15500020980835,,4.9079999923706055,,3.129199981689453,,2.218600034713745,,6.145500183105469,,5.965000152587891,,3.504600048065185,,3.426399946212769,,6.1508002281188965,,5.413099765777588,,3.3478000164031982,,7.328800201416016,,6.8892998695373535,,6.243100166320801,,4.34149980545044,,3.0204999446868896,,4.406400203704834,,5.279200077056885,,4.41510009765625,,3.6933999061584473,,4.8206000328063965,,4.614999771118164,,3.567500114440918,
0.1597999930381775,,4.130899906158447,,4.954100131988525,,3.4900999069213867,,2.585200071334839,,6.32480001449585,,5.600399971008301,,3.150599956512451,,3.076200008392334,,6.490300178527832,,5.726600170135498,,3.686500072479248,,6.999199867248535,,6.526199817657471,,6.622300148010254,,3.988600015640259,,3.3668999671936035,,4.182400226593018,,5.357399940490723,,4.044300079345703,,3.44350004196167,,4.9969000816345215,,4.252600193023682,,3.234100103378296,
0.5378999710083008,,4.151899814605713,,4.916800022125244,,3.1352999210357666,,2.224299907684326,,6.163400173187256,,5.966599941253662,,3.5037999153137207,,3.42330002784729,,6.143199920654297,,5.422999858856201,,3.3282999992370605,,7.318900108337402,,6.88670015335083,,6.240799903869629,,4.339600086212158,,3.0064001083374023,,4.412099838256836,,5.294000148773193,,4.4166998863220215,,3.694200038909912,,4.814899921417236,,4.620699882507324,,3.569799900054932,
